Open time,Volume,Return,Risk,RSI,ADX,MOM,HL,HO,LO,buy_pressure_ratio,trades_per_volume,slope,MA_7,MA_14,F_G_Extreme Fear,F_G_Extreme Greed,F_G_Fear,F_G_Greed,F_G_Neutral,Close
2024-07-02,2776061.292,0.04896222337770248,0.03898087983122608,56.55447529764136,25.041928640276236,16.620000000000005,8.860000000000014,8.319999999999993,-0.5400000000000205,0.513797467448054,0.001559721710851167,1.4218461538461487,144.87714285714284,139.22857142857143,False,False,False,False,True,154.03
2024-07-03,4189341.933,-0.08952289434951448,0.04676071526150221,46.254040868985406,23.44678506526284,5.219999999999999,15.490000000000009,0.46999999999999886,-15.02000000000001,0.4919691700722709,0.0015510795182048494,1.348923076923066,145.45285714285714,139.60142857142858,False,False,False,False,True,140.84
2024-07-04,5230812.158,-0.096688578948271,0.0537114246741665,38.770537383294425,23.24885907992557,-5.690000000000012,15.549999999999997,1.9099999999999966,-13.64,0.49585400876477415,0.0019070920497354165,0.8139560439560367,142.33142857142857,139.195,False,False,True,False,False,127.86
2024-07-05,7669471.231,0.0492890974307046,0.055474946332234557,43.6564117553841,23.60069153678984,-0.28000000000000114,15.580000000000013,8.730000000000018,-6.849999999999994,0.48277698415069603,0.0019205923489575656,0.5231868131868074,141.5157142857143,139.175,False,False,True,False,False,134.32
2024-07-06,2873919.136,0.06296920672683406,0.057912018504595465,49.51884052165911,22.89149044288259,9.360000000000014,12.019999999999982,10.030000000000001,-1.9899999999999807,0.4855117543873802,0.0020286829957276904,0.4530769230769183,141.91142857142856,139.84357142857144,False,False,True,False,False,143.05
2024-07-07,2590805.369,-0.0831232954209803,0.061610676880652214,43.193199573380994,22.337514379729278,2.9499999999999886,12.100000000000023,0.28000000000000114,-11.820000000000022,0.496889388859833,0.0023042710194851154,-0.1490109890109941,139.77285714285716,140.05428571428573,False,False,True,False,False,131.64
2024-07-08,5708358.008,0.06021343392459412,0.0632545451068879,48.287138517147866,22.15239987895803,7.47999999999999,14.230000000000004,10.360000000000014,-3.8699999999999903,0.5143077988516352,0.0022590710265341634,-0.41063736263737216,138.79285714285714,140.58857142857144,False,False,True,False,False,139.81
2024-07-09,3363673.606,0.011449828176361485,0.0628036759629117,49.252863465219214,21.65631691659658,4.839999999999975,7.880000000000024,4.52000000000001,-3.3600000000000136,0.5036329187373526,0.0019667736959681826,-0.5190329670329746,136.99142857142857,140.93428571428572,False,False,True,False,False,141.42
2024-07-10,2700825.893,0.00395201643514512,0.06280436765129017,49.605385157144504,20.93463807096577,5.1699999999999875,7.599999999999994,4.769999999999982,-2.8300000000000125,0.5180793566031419,0.001998335114682671,-0.6251208791208844,137.1542857142857,141.30357142857142,False,False,True,False,False,141.98
2024-07-11,3363094.13,-0.045018584301366155,0.0585703254120787,45.78283120578576,20.588593317954683,-13.980000000000018,10.460000000000008,4.109999999999985,-6.350000000000023,0.49444753070604885,0.0020038383526095813,-0.5072307692307707,138.2785714285714,140.305,False,False,True,False,False,135.73
2024-07-12,2929528.431,0.027110203482991136,0.05653349450516674,48.341309229080714,20.45368428200495,-0.5699999999999932,6.630000000000024,4.820000000000022,-1.8100000000000023,0.49951443144744856,0.0020710819411013785,-0.5404395604395651,139.01285714285714,140.2642857142857,True,False,False,False,False,139.46
2024-07-13,1357177.621,0.017344762373132188,0.05673006141887387,50.003386172955494,19.853051625727765,1.6200000000000045,5.659999999999997,4.1299999999999955,-1.5300000000000011,0.5071343872999471,0.002357673095346258,-0.4931868131868215,138.84857142857143,140.38000000000002,True,False,False,False,False,141.9
2024-07-14,2997466.757,0.03978974946502237,0.05648618141537517,53.78363876046629,18.579749431992063,1.049999999999983,6.689999999999998,6.670000000000016,-0.01999999999998181,0.4942890983709542,0.0017622984467329042,-0.07980219780220581,141.13714285714283,140.45499999999998,False,False,True,False,False,147.66
2024-07-15,3428848.522,0.07637895433858262,0.06001463753974645,60.352444975990046,18.427463770154137,12.710000000000008,12.949999999999989,12.289999999999992,-0.6599999999999966,0.515666302956039,0.0021669290349272344,0.6658021978021903,143.93285714285713,141.36285714285714,False,False,False,False,True,159.38
2024-07-16,3988105.454,0.0077500387907141624,0.05873903645225807,60.98428771316659,18.53476835106949,6.590000000000003,9.920000000000016,3.1200000000000045,-6.800000000000011,0.48935765552824817,0.00225920797212706,1.633604395604388,146.6757142857143,141.83357142857142,False,False,False,True,False,160.62
2024-07-17,2840583.09,-0.032395595141027335,0.05357502706855222,56.94867769909545,18.763796748523664,14.659999999999997,9.120000000000005,3.180000000000007,-5.939999999999998,0.48476965193957056,0.0021411367439031002,1.991318681318683,148.60714285714286,142.88071428571428,False,False,False,True,False,155.5
2024-07-18,2584704.124,0.023641162041143284,0.044538234024562445,59.06806892364274,18.976465974731106,31.36,6.530000000000001,6.099999999999994,-0.4300000000000068,0.4938055833449842,0.002202354405936101,1.962967032967029,151.96285714285713,145.12071428571429,False,False,False,True,False,159.22
2024-07-19,4685513.24,0.06038075632551852,0.04527486336245265,64.13362900771128,20.169570068018817,34.81,16.349999999999994,13.199999999999989,-3.1500000000000057,0.49815007156005003,0.0019142042141581995,2.292879120879124,156.20142857142855,147.60714285714286,False,False,False,True,False,169.13
2024-07-20,2047796.046,0.0260861522402991,0.043394411306130594,66.16747560194706,21.485826349147352,30.549999999999983,7.829999999999984,5.97999999999999,-1.8499999999999943,0.5037860660354873,0.002005290085506242,2.885296703296701,160.73,149.78928571428574,False,False,False,True,False,173.6
2024-07-21,3684536.411,0.06084145924342437,0.034874428142495535,70.54909315869995,23.388184712251697,52.85000000000002,14.899999999999977,11.569999999999993,-3.329999999999984,0.49435715234492905,0.0018241216309600608,3.278417582417573,165.99142857142857,153.56428571428572,False,False,False,True,False,184.49
2024-07-22,3345609.525,-0.030768270955000534,0.03608498038183232,65.83573578796316,25.154660335134306,39.09,8.289999999999992,0.5099999999999909,-7.780000000000001,0.459818483588846,0.0018181501575205289,3.548857142857139,168.78,156.35642857142855,False,False,False,True,False,178.9
2024-07-23,3895827.332,-0.0333620006461165,0.03857501561902148,61.21107466367315,25.6207776883036,31.610000000000014,10.819999999999993,1.6399999999999864,-9.180000000000007,0.4692754429934701,0.0020102844696099965,3.5328351648351637,170.55285714285714,158.6142857142857,False,False,False,True,False,173.03
2024-07-24,3845177.713,0.028655582276968107,0.03862484552959092,63.57243840156884,26.21184170475079,36.08000000000001,11.599999999999994,9.469999999999999,-2.1299999999999955,0.5147401535473354,0.0018597853851551867,3.5400439560439536,173.7757142857143,161.1914285714286,False,False,False,True,False,178.06
2024-07-25,4859387.428,-0.03549856884968233,0.03753303528777108,58.8121780699928,25.909960611985728,36.120000000000005,14.170000000000016,1.5200000000000102,-12.650000000000006,0.483869863696681,0.0020484694559771053,3.0051868131868043,175.57999999999998,163.77142857142857,False,False,False,True,False,171.85
2024-07-26,3030603.246,0.06319196466079043,0.039479796960372675,64.04588219807337,26.111911245915284,43.599999999999994,13.319999999999993,13.149999999999977,-0.17000000000001592,0.51853268754736,0.001870698137989298,2.754813186813187,177.57,166.8857142857143,False,False,False,True,False,183.06
2024-07-27,3518852.056,0.004686912498292673,0.039675706600517606,64.41941687401686,26.57434494433047,42.01999999999998,10.219999999999999,5.260000000000019,-4.9599999999999795,0.4992156321315872,0.0018875112968272801,2.4178021978021897,179.0442857142857,169.88714285714286,False,False,False,True,False,183.92
2024-07-28,1901473.957,0.0053142579381531855,0.03932280451516447,64.86734218204306,27.003747664287427,37.24000000000001,5.610000000000014,2.8500000000000227,-2.759999999999991,0.48997973444061776,0.0021355910067554283,2.113978021978013,179.10285714285715,172.54714285714286,False,False,False,True,False,184.9
2024-07-29,4024560.314,-0.012681477267660285,0.03586686859576679,62.84173496785258,27.979051155887866,23.189999999999998,12.409999999999997,9.069999999999993,-3.3400000000000034,0.48926219317866143,0.0017378871084974144,1.96626373626373,179.62714285714287,174.20357142857142,False,False,False,True,False,182.57
2024-07-30,3074498.493,-0.018854399786319566,0.03667400566798224,59.89395369788963,27.88474371491305,18.539999999999992,9.560000000000002,2.3799999999999955,-7.180000000000007,0.46560991638826116,0.0020941852495335624,1.6600659340659296,180.50285714285715,175.52785714285713,False,False,False,True,False,179.16
2024-07-31,3250862.527,-0.04247225401338802,0.037610545233112795,53.940751194915656,27.24055325699244,16.210000000000008,13.48999999999998,5.939999999999998,-7.549999999999983,0.4968204250823744,0.00213586473824494,0.8907252747252656,179.59571428571425,176.68571428571428,False,False,False,True,False,171.71
2024-08-01,5523497.615,-0.025600076800164583,0.03824013529977453,50.77459537531834,25.591305377082854,8.150000000000006,15.0,1.210000000000008,-13.789999999999992,0.4686159563282025,0.0020172163407959952,0.04876923076922135,178.9557142857143,177.26785714285714,False,False,False,False,True,167.37
2024-08-02,5553017.934,-0.09127340814791517,0.04218432955083381,41.87081366018361,24.795592896107916,-16.359999999999985,19.430000000000007,2.0600000000000023,-17.370000000000005,0.4804445724682207,0.0027201154329544322,-0.9194505494505603,174.62857142857143,176.09928571428574,False,False,False,True,False,152.77
2024-08-03,5444954.693,-0.06945118163999618,0.04405963287634615,36.96935245309293,24.836641377970466,-31.079999999999984,14.050000000000011,1.2700000000000102,-12.780000000000001,0.5112133408541919,0.0024164806186047693,-1.9612527472527563,168.71428571428572,173.87928571428571,False,False,True,False,False,142.52
2024-08-04,7037715.285,-0.029840205850911353,0.03851282930786757,35.15756281472105,25.4488048389218,-46.16,14.860000000000014,3.5500000000000114,-11.310000000000002,0.5111855538648339,0.0024424135516092306,-2.6271428571428634,162.0614285714286,170.58214285714286,False,False,True,False,False,138.33
2024-08-05,24267557.819,-0.06380142569370156,0.04016239193424056,31.73933839272472,27.058585035823164,-49.120000000000005,29.370000000000005,1.0500000000000114,-28.319999999999993,0.4852578808882063,0.0023616175766161926,-3.5187032967033036,154.52,167.0735714285714,False,False,True,False,False,129.78
2024-08-06,8362643.634,0.10674651726570339,0.052823040451793826,42.104833680108776,27.47551342006819,-28.629999999999995,20.189999999999998,19.80000000000001,-0.38999999999998636,0.5081469179706667,0.003011471963481909,-3.970153846153845,149.55428571428573,165.02857142857144,True,False,False,False,False,144.4
2024-08-07,8372307.587,0.0025590497072263047,0.051691386114978956,42.343453889600575,27.341168926186608,-33.28999999999999,12.789999999999992,10.599999999999994,-2.1899999999999977,0.49833762048396246,0.0029125977847620746,-4.119362637362647,145.7057142857143,162.6507142857143,False,False,True,False,False,144.77
2024-08-08,7303133.96,0.11940115278225889,0.06238753859803743,52.75030934317657,26.437048332598657,-8.719999999999999,22.299999999999983,18.919999999999987,-3.3799999999999955,0.504713400221921,0.0028455620995082548,-3.8023956043956124,145.1,162.02785714285713,True,False,False,False,False,163.13
2024-08-09,4098735.233,-0.042898158761341405,0.060033661867731375,49.18340035065894,25.597507781409842,-26.78,12.819999999999993,0.4199999999999875,-12.400000000000006,0.4986747564625849,0.003029405242954285,-3.2732527472527524,145.60142857142858,160.115,False,False,False,False,True,156.28
2024-08-10,1885839.233,-0.014631734816495781,0.05985976296601136,48.02449024285663,24.817934412448796,-29.909999999999997,6.210000000000008,2.460000000000008,-3.75,0.49996912096240403,0.003693461137539111,-2.6629010989011066,147.24285714285716,157.97857142857143,False,False,True,False,False,154.01
2024-08-11,3468314.255,-0.08422324096396835,0.0625139716629913,42.16141361670053,24.849144575194362,-43.33000000000001,16.80000000000001,3.990000000000009,-12.810000000000002,0.4651742249593093,0.0026953050442751745,-2.244197802197807,147.7057142857143,154.88357142857143,False,False,True,False,False,141.57
2024-08-12,4946945.239,0.03279665858358878,0.06403474176098106,44.909593070593196,24.87812544060096,-36.28,9.590000000000003,9.22999999999999,-0.36000000000001364,0.5011425141157833,0.0026955247926244764,-1.576989010989013,150.06428571428572,152.29214285714286,True,False,False,False,False,146.29
2024-08-13,2865655.423,0.0024578424334653353,0.06421025867837278,45.12376223048783,24.905036244192797,-32.50999999999999,6.900000000000006,3.530000000000001,-3.3700000000000045,0.5042202830696951,0.0029684500352893817,-0.8524395604395675,150.38571428571427,149.97,False,False,True,False,False,146.65
2024-08-14,3927148.647,-0.020251415337304575,0.06373322786127635,43.63194692647182,24.650865637062687,-28.0,9.819999999999993,5.530000000000001,-4.289999999999992,0.4897254541943435,0.0020360714868168516,-0.31459340659341567,150.2342857142857,147.97,False,False,True,False,False,143.71
2024-08-15,4229038.816,-0.007894134396673068,0.06363346848567152,43.04293052985259,24.758785496995962,-24.789999999999992,9.859999999999985,3.9399999999999977,-5.9199999999999875,0.4877936502511928,0.002798075048795115,0.17096703296702737,147.29857142857142,146.1992857142857,False,False,True,False,False,142.58
2024-08-16,4035320.605,-0.02514158417240065,0.059577466597627304,41.16797158244923,24.98353192755359,-13.730000000000018,8.780000000000001,2.299999999999983,-6.480000000000018,0.47544522917908444,0.002824500766601135,0.18303296703296387,144.8357142857143,145.21857142857144,False,False,True,False,False,139.04
2024-08-17,1561594.103,0.020572316794084628,0.057093139849498216,43.33797918065289,25.192225041642814,-0.5900000000000034,4.3799999999999955,2.950000000000017,-1.4299999999999784,0.5130951859688686,0.002964235287713725,0.00010989010988239632,143.10999999999999,145.17642857142857,True,False,False,False,False,141.93
2024-08-18,2352046.743,0.0034464602428121117,0.05645772392213006,43.71703860015236,24.656967814399017,4.089999999999975,6.75,5.390000000000015,-1.3599999999999852,0.4878883747770062,0.0026768445925652988,-0.3043516483516492,143.23142857142858,145.46857142857144,False,False,True,False,False,142.42
